"DateTime","UCSB CHIRPS Rainfall: avg"
"2018-12-22 00:00:00",13.105429649353027
"2018-12-23 00:00:00",3.4775190353393555
"2018-12-24 00:00:00",4.988430500030518
"2018-12-25 00:00:00",3.3779990673065186
"2018-12-26 00:00:00",9.041594505310059
"2018-12-27 00:00:00",6.8016791343688965
"2018-12-28 00:00:00",13.239636421203613
"2018-12-29 00:00:00",6.268802165985107
"2018-12-30 00:00:00",7.092063903808594
"2018-12-31 00:00:00",7.5270185470581055
"2019-01-01 00:00:00",4.532664775848389
"2019-01-02 00:00:00",4.407266616821289
"2019-01-03 00:00:00",0.8002616167068481
"2019-01-04 00:00:00",1.0715817213058472
"2019-01-05 00:00:00",0.5219935774803162
"2019-01-06 00:00:00",1.3949472904205322
"2019-01-07 00:00:00",4.335124492645264
"2019-01-08 00:00:00",5.929860591888428
"2019-01-09 00:00:00",16.887348175048828
"2019-01-10 00:00:00",9.476813316345215
"2019-01-11 00:00:00",9.419261932373047
"2019-01-12 00:00:00",8.139510154724121
"2019-01-13 00:00:00",3.365992546081543
"2019-01-14 00:00:00",11.131878852844238
"2019-01-15 00:00:00",22.05536460876465
"2019-01-16 00:00:00",4.401942729949951
"2019-01-17 00:00:00",15.82812213897705
"2019-01-18 00:00:00",9.04687786102295
"2019-01-19 00:00:00",6.116997241973877
"2019-01-20 00:00:00",18.250164031982422
"2019-01-21 00:00:00",12.878914833068848
"2019-01-22 00:00:00",6.20366907119751
"2019-01-23 00:00:00",3.374636650085449
"2019-01-24 00:00:00",4.569222450256348
"2019-01-25 00:00:00",6.695688724517822
"2019-01-26 00:00:00",3.573916435241699
"2019-01-27 00:00:00",13.672049522399902
"2019-01-28 00:00:00",14.105560302734375
"2019-01-29 00:00:00",8.364604949951172
"2019-01-30 00:00:00",2.1381163597106934
"2019-01-31 00:00:00",3.779083251953125
"2019-02-01 00:00:00",6.840416431427002
"2019-02-02 00:00:00",5.691800117492676
"2019-02-03 00:00:00",4.143200397491455
"2019-02-04 00:00:00",6.671468734741211
"2019-02-05 00:00:00",2.752307653427124
"2019-02-06 00:00:00",2.7575292587280273
"2019-02-07 00:00:00",1.746045708656311
"2019-02-08 00:00:00",3.795104503631592
"2019-02-09 00:00:00",3.3951613903045654
"2019-02-10 00:00:00",7.516674518585205
"2019-02-11 00:00:00",3.6477229595184326
"2019-02-12 00:00:00",0.8968208432197571
"2019-02-13 00:00:00",0.3446196913719177
"2019-02-14 00:00:00",6.262318134307861
"2019-02-15 00:00:00",12.144657135009766
"2019-02-16 00:00:00",6.886443138122559
"2019-02-17 00:00:00",24.13473892211914
"2019-02-18 00:00:00",4.2895684242248535
"2019-02-19 00:00:00",5.8584699630737305
"2019-02-20 00:00:00",8.367120742797852
"2019-02-21 00:00:00",5.036285877227783
"2019-02-22 00:00:00",7.122467041015625
"2019-02-23 00:00:00",4.90437126159668
"2019-02-24 00:00:00",2.1822690963745117
"2019-02-25 00:00:00",0.7530555129051208
"2019-02-26 00:00:00",0.4673135578632355
"2019-02-27 00:00:00",1.7023098468780518
"2019-02-28 00:00:00",1.2289454936981201
"2019-03-01 00:00:00",5.274051189422607
"2019-03-02 00:00:00",1.5273869037628174
"2019-03-03 00:00:00",10.503457069396973
"2019-03-04 00:00:00",5.294519901275635
"2019-03-05 00:00:00",7.771275520324707
"2019-03-06 00:00:00",2.697888135910034
"2019-03-07 00:00:00",2.3281261920928955
"2019-03-08 00:00:00",2.741619825363159
"2019-03-09 00:00:00",6.075833320617676
"2019-03-10 00:00:00",6.824841022491455
"2019-03-11 00:00:00",21.17995834350586
"2019-03-12 00:00:00",1.4482954740524292
"2019-03-13 00:00:00",5.765991687774658
"2019-03-14 00:00:00",9.951165199279785
"2019-03-15 00:00:00",0.509061336517334
"2019-03-16 00:00:00",0.014257121831178665
"2019-03-17 00:00:00",0.18412019312381744
"2019-03-18 00:00:00",1.4373674392700195
"2019-03-19 00:00:00",8.378602981567383
"2019-03-20 00:00:00",9.461645126342773
"2019-03-21 00:00:00",16.239837646484375
"2019-03-22 00:00:00",2.6338095664978027
"2019-03-23 00:00:00",5.029756546020508
"2019-03-24 00:00:00",6.3671088218688965
"2019-03-25 00:00:00",4.550156593322754
"2019-03-26 00:00:00",4.687774658203125
"2019-03-27 00:00:00",8.834576606750488
"2019-03-28 00:00:00",14.005949974060059
"2019-03-29 00:00:00",9.147503852844238
"2019-03-30 00:00:00",12.690671920776367
"2019-03-31 00:00:00",15.200204849243164
"2019-04-01 00:00:00",8.543063163757324
"2019-04-02 00:00:00",10.565303802490234
"2019-04-03 00:00:00",7.010894298553467
"2019-04-04 00:00:00",12.1614408493042
"2019-04-05 00:00:00",2.7338809967041016
"2019-04-06 00:00:00",2.546142578125
"2019-04-07 00:00:00",10.095012664794922
"2019-04-08 00:00:00",8.83884334564209
"2019-04-09 00:00:00",6.457569599151611
"2019-04-10 00:00:00",4.971991539001465
"2019-04-11 00:00:00",6.000945568084717
"2019-04-12 00:00:00",3.016758441925049
"2019-04-13 00:00:00",4.643549919128418
"2019-04-14 00:00:00",8.583785057067871
"2019-04-15 00:00:00",3.1186678409576416
"2019-04-16 00:00:00",9.8561429977417
"2019-04-17 00:00:00",1.661564826965332
"2019-04-18 00:00:00",1.607345461845398
"2019-04-19 00:00:00",1.9983832836151123
"2019-04-20 00:00:00",3.7188451290130615
"2019-04-21 00:00:00",4.895467281341553
"2019-04-22 00:00:00",3.0449326038360596
"2019-04-23 00:00:00",7.509335041046143
"2019-04-24 00:00:00",7.2899627685546875
"2019-04-25 00:00:00",8.168442726135254
"2019-04-26 00:00:00",14.38160514831543
"2019-04-27 00:00:00",1.501597285270691
"2019-04-28 00:00:00",1.4908277988433838
"2019-04-29 00:00:00",6.888284206390381
"2019-04-30 00:00:00",5.716936111450195
"2019-05-01 00:00:00",0.8736538887023926
"2019-05-02 00:00:00",1.2210015058517456
"2019-05-03 00:00:00",5.622520446777344
"2019-05-04 00:00:00",17.741249084472656
"2019-05-05 00:00:00",9.756791114807129
"2019-05-06 00:00:00",2.0115292072296143
"2019-05-07 00:00:00",6.149744033813477
"2019-05-08 00:00:00",10.060688972473145
"2019-05-09 00:00:00",3.3012101650238037
"2019-05-10 00:00:00",3.1603965759277344
"2019-05-11 00:00:00",3.8497424125671387
"2019-05-12 00:00:00",8.342989921569824
"2019-05-13 00:00:00",5.141282081604004
"2019-05-14 00:00:00",12.684863090515137
"2019-05-15 00:00:00",17.240488052368164
"2019-05-16 00:00:00",7.901154041290283
"2019-05-17 00:00:00",5.200769901275635
"2019-05-18 00:00:00",7.603250980377197
"2019-05-19 00:00:00",7.410501480102539
"2019-05-20 00:00:00",8.909512519836426
"2019-05-21 00:00:00",7.020229339599609
"2019-05-22 00:00:00",8.91354751586914
"2019-05-23 00:00:00",3.275501012802124
"2019-05-24 00:00:00",4.972644805908203
"2019-05-25 00:00:00",3.057360887527466
"2019-05-26 00:00:00",3.626030683517456
"2019-05-27 00:00:00",8.364803314208984
"2019-05-28 00:00:00",18.525129318237305
"2019-05-29 00:00:00",13.771709442138672
"2019-05-30 00:00:00",13.069083213806152
"2019-05-31 00:00:00",18.588817596435547
"2019-06-01 00:00:00",10.135684967041016
"2019-06-02 00:00:00",12.018098831176758
"2019-06-03 00:00:00",7.396430969238281
"2019-06-04 00:00:00",16.18039321899414
"2019-06-05 00:00:00",14.102754592895508
"2019-06-06 00:00:00",14.54684066772461
"2019-06-07 00:00:00",4.134664058685303
"2019-06-08 00:00:00",3.853118419647217
"2019-06-09 00:00:00",3.9912424087524414
"2019-06-10 00:00:00",1.9175305366516113
"2019-06-11 00:00:00",5.663387298583984
"2019-06-12 00:00:00",4.948728561401367
"2019-06-13 00:00:00",8.788167953491211
"2019-06-14 00:00:00",16.428730010986328
"2019-06-15 00:00:00",6.004574298858643
"2019-06-16 00:00:00",5.094846725463867
"2019-06-17 00:00:00",10.806083679199219
"2019-06-18 00:00:00",3.7307586669921875
"2019-06-19 00:00:00",5.6832780838012695
"2019-06-20 00:00:00",6.580192565917969
"2019-06-21 00:00:00",18.43675422668457
"2019-06-22 00:00:00",11.989635467529297
"2019-06-23 00:00:00",9.155266761779785
"2019-06-24 00:00:00",2.002937078475952
"2019-06-25 00:00:00",5.193359375
"2019-06-26 00:00:00",1.1567673683166504
"2019-06-27 00:00:00",0.7179303169250488
"2019-06-28 00:00:00",1.8019366264343262
"2019-06-29 00:00:00",3.589359998703003
"2019-06-30 00:00:00",1.3618741035461426
"2019-07-01 00:00:00",1.0922755002975464
"2019-07-02 00:00:00",1.1981682777404785
"2019-07-03 00:00:00",1.053438425064087
"2019-07-04 00:00:00",0.6430079936981201
"2019-07-05 00:00:00",3.9947712421417236
"2019-07-06 00:00:00",3.191283941268921
"2019-07-07 00:00:00",3.3081858158111572
"2019-07-08 00:00:00",8.196712493896484
"2019-07-09 00:00:00",0.7579821348190308
"2019-07-10 00:00:00",3.803041696548462
"2019-07-11 00:00:00",2.595252275466919
"2019-07-12 00:00:00",1.9067102670669556
"2019-07-13 00:00:00",2.5190107822418213
"2019-07-14 00:00:00",9.372810363769531
"2019-07-15 00:00:00",4.041941165924072
"2019-07-16 00:00:00",3.642671823501587
"2019-07-17 00:00:00",3.640900135040283
"2019-07-18 00:00:00",4.275710105895996
"2019-07-19 00:00:00",3.2783122062683105
"2019-07-20 00:00:00",4.431310176849365
"2019-07-21 00:00:00",1.3173009157180786
"2019-07-22 00:00:00",4.010278701782227
"2019-07-23 00:00:00",2.3252406120300293
"2019-07-24 00:00:00",5.365530490875244
"2019-07-25 00:00:00",1.7501271963119507
"2019-07-26 00:00:00",1.3956992626190186
"2019-07-27 00:00:00",2.104841470718384
"2019-07-28 00:00:00",1.2321025133132935
"2019-07-29 00:00:00",3.120495080947876
"2019-07-30 00:00:00",0.49409955739974976
"2019-07-31 00:00:00",4.402134895324707
"2019-08-01 00:00:00",7.161601543426514
"2019-08-02 00:00:00",2.1877601146698
"2019-08-03 00:00:00",3.029667377471924
"2019-08-04 00:00:00",2.912109851837158
"2019-08-05 00:00:00",1.9032078981399536
"2019-08-06 00:00:00",1.160976767539978
"2019-08-07 00:00:00",2.4034647941589355
"2019-08-08 00:00:00",5.813828945159912
"2019-08-09 00:00:00",6.194596290588379
"2019-08-10 00:00:00",9.208398818969727
"2019-08-11 00:00:00",0.5228638648986816
"2019-08-12 00:00:00",0.5037822127342224
"2019-08-13 00:00:00",2.524036169052124
"2019-08-14 00:00:00",12.302730560302734
"2019-08-15 00:00:00",8.419339179992676
"2019-08-16 00:00:00",6.896124362945557
"2019-08-17 00:00:00",1.4645674228668213
"2019-08-18 00:00:00",6.125732898712158
"2019-08-19 00:00:00",1.0964034795761108
"2019-08-20 00:00:00",13.241357803344727
"2019-08-21 00:00:00",8.500950813293457
"2019-08-22 00:00:00",1.744580864906311
"2019-08-23 00:00:00",6.9942731857299805
"2019-08-24 00:00:00",12.423276901245117
"2019-08-25 00:00:00",6.773745536804199
"2019-08-26 00:00:00",6.104918479919434
"2019-08-27 00:00:00",9.338912963867188
"2019-08-28 00:00:00",7.395668983459473
"2019-08-29 00:00:00",16.971755981445312
"2019-08-30 00:00:00",4.824938774108887
"2019-08-31 00:00:00",5.643245220184326
"2019-09-01 00:00:00",0.692671537399292
"2019-09-02 00:00:00",3.481566905975342
"2019-09-03 00:00:00",11.243213653564453
"2019-09-04 00:00:00",4.333122730255127
"2019-09-05 00:00:00",3.0146753787994385
"2019-09-06 00:00:00",0.6714492440223694
"2019-09-07 00:00:00",4.605791091918945
"2019-09-08 00:00:00",7.065760612487793
"2019-09-09 00:00:00",2.6761536598205566
"2019-09-10 00:00:00",1.9757781028747559
"2019-09-11 00:00:00",1.390536904335022
"2019-09-12 00:00:00",1.904265284538269
"2019-09-13 00:00:00",7.445219039916992
"2019-09-14 00:00:00",1.9324601888656616
"2019-09-15 00:00:00",6.901516914367676
"2019-09-16 00:00:00",3.5191473960876465
"2019-09-17 00:00:00",0.5567018985748291
"2019-09-18 00:00:00",8.404273986816406
"2019-09-19 00:00:00",6.522990703582764
"2019-09-20 00:00:00",1.273468255996704
"2019-09-21 00:00:00",1.4972773790359497
"2019-09-22 00:00:00",0.3231103718280792
"2019-09-23 00:00:00",1.8100526332855225
"2019-09-24 00:00:00",3.276808738708496
"2019-09-25 00:00:00",5.075511455535889
"2019-09-26 00:00:00",0.7969415187835693
"2019-09-27 00:00:00",4.054798126220703
"2019-09-28 00:00:00",2.197774648666382
"2019-09-29 00:00:00",15.846478462219238
"2019-09-30 00:00:00",11.367157936096191
"2019-10-01 00:00:00",13.284194946289062
"2019-10-02 00:00:00",11.114594459533691
"2019-10-03 00:00:00",8.9570951461792
"2019-10-04 00:00:00",3.4500951766967773
"2019-10-05 00:00:00",6.176703929901123
"2019-10-06 00:00:00",3.554898738861084
"2019-10-07 00:00:00",14.2760009765625
"2019-10-08 00:00:00",14.118063926696777
"2019-10-09 00:00:00",7.492895126342773
"2019-10-10 00:00:00",8.168394088745117
"2019-10-11 00:00:00",11.088662147521973
"2019-10-12 00:00:00",8.963764190673828
"2019-10-13 00:00:00",16.2156925201416
"2019-10-14 00:00:00",13.96550464630127
"2019-10-15 00:00:00",6.670064926147461
"2019-10-16 00:00:00",3.3518221378326416
"2019-10-17 00:00:00",17.00005531311035
"2019-10-18 00:00:00",9.436097145080566
"2019-10-19 00:00:00",12.435470581054688
"2019-10-20 00:00:00",8.044217109680176
"2019-10-21 00:00:00",19.753870010375977
"2019-10-22 00:00:00",17.818037033081055
"2019-10-23 00:00:00",9.037735939025879
"2019-10-24 00:00:00",12.582329750061035
"2019-10-25 00:00:00",9.336320877075195
"2019-10-26 00:00:00",13.666769027709961
"2019-10-27 00:00:00",14.905807495117188
"2019-10-28 00:00:00",10.696422576904297
"2019-10-29 00:00:00",16.652633666992188
"2019-10-30 00:00:00",11.757462501525879
"2019-10-31 00:00:00",16.08864402770996
"2019-11-01 00:00:00",3.9119391441345215
"2019-11-02 00:00:00",11.715275764465332
"2019-11-03 00:00:00",3.6062772274017334
"2019-11-04 00:00:00",4.257427215576172
"2019-11-05 00:00:00",3.4015390872955322
"2019-11-06 00:00:00",9.077582359313965
"2019-11-07 00:00:00",19.74753189086914
"2019-11-08 00:00:00",1.6200625896453857
"2019-11-09 00:00:00",7.585331439971924
"2019-11-10 00:00:00",10.57762622833252
"2019-11-11 00:00:00",5.818080902099609
"2019-11-12 00:00:00",8.128488540649414
"2019-11-13 00:00:00",7.3077311515808105
"2019-11-14 00:00:00",7.448890686035156
"2019-11-15 00:00:00",7.063509464263916
"2019-11-16 00:00:00",8.773279190063477
"2019-11-17 00:00:00",2.834186315536499
"2019-11-18 00:00:00",8.317277908325195
"2019-11-19 00:00:00",9.187904357910156
"2019-11-20 00:00:00",11.785320281982422
"2019-11-21 00:00:00",9.686676025390625
"2019-11-22 00:00:00",21.809831619262695
"2019-11-23 00:00:00",15.393023490905762
"2019-11-24 00:00:00",6.0612664222717285
"2019-11-25 00:00:00",10.809080123901367
"2019-11-26 00:00:00",6.6601176261901855
"2019-11-27 00:00:00",2.3336188793182373
"2019-11-28 00:00:00",9.143428802490234
"2019-11-29 00:00:00",5.603750705718994
"2019-11-30 00:00:00",8.141843795776367
"2019-12-01 00:00:00",25.089031219482422
"2019-12-02 00:00:00",23.02925682067871
"2019-12-03 00:00:00",8.454623222351074
"2019-12-04 00:00:00",6.101212501525879
"2019-12-05 00:00:00",2.0529489517211914
"2019-12-06 00:00:00",8.083446502685547
"2019-12-07 00:00:00",12.930774688720703
"2019-12-08 00:00:00",10.97928237915039
"2019-12-09 00:00:00",12.217005729675293
"2019-12-10 00:00:00",10.351259231567383
"2019-12-11 00:00:00",16.717370986938477
"2019-12-12 00:00:00",9.846651077270508
"2019-12-13 00:00:00",5.538048267364502
"2019-12-14 00:00:00",18.893089294433594
"2019-12-15 00:00:00",16.185440063476562
"2019-12-16 00:00:00",6.308348178863525
"2019-12-17 00:00:00",11.597658157348633
"2019-12-18 00:00:00",20.90793228149414
"2019-12-19 00:00:00",12.7852783203125
"2019-12-20 00:00:00",13.057424545288086
"2019-12-21 00:00:00",7.62931489944458
"2019-12-22 00:00:00",8.881046295166016
"2019-12-23 00:00:00",2.700350522994995
"2019-12-24 00:00:00",2.5786941051483154
"2019-12-25 00:00:00",11.39177417755127
"2019-12-26 00:00:00",1.418276309967041
"2019-12-27 00:00:00",10.421507835388184
"2019-12-28 00:00:00",14.405001640319824
"2019-12-29 00:00:00",7.693006992340088
"2019-12-30 00:00:00",5.157119274139404
"2019-12-31 00:00:00",3.238248109817505
"2020-01-01 00:00:00",0.9615510702133179
"2020-01-02 00:00:00",1.0290495157241821
"2020-01-03 00:00:00",6.094694137573242
"2020-01-04 00:00:00",7.399929046630859
"2020-01-05 00:00:00",1.3328841924667358
"2020-01-06 00:00:00",0.08910475671291351
"2020-01-07 00:00:00",0.16441302001476288
"2020-01-08 00:00:00",1.3323630094528198
"2020-01-09 00:00:00",15.959122657775879
"2020-01-10 00:00:00",14.700942039489746
"2020-01-11 00:00:00",11.794476509094238
"2020-01-12 00:00:00",4.3089728355407715
"2020-01-13 00:00:00",3.241563320159912
"2020-01-14 00:00:00",0.154703289270401
"2020-01-15 00:00:00",1.3135827779769897
"2020-01-16 00:00:00",1.4241958856582642
"2020-01-17 00:00:00",6.780148506164551
"2020-01-18 00:00:00",2.461484432220459
"2020-01-19 00:00:00",8.572340965270996
"2020-01-20 00:00:00",20.262874603271484
"2020-01-21 00:00:00",16.177576065063477
"2020-01-22 00:00:00",1.9684349298477173
"2020-01-23 00:00:00",0.13108108937740326
"2020-01-24 00:00:00",0.20558099448680878
"2020-01-25 00:00:00",3.4357120990753174
"2020-01-26 00:00:00",18.873613357543945
"2020-01-27 00:00:00",13.581438064575195
"2020-01-28 00:00:00",26.421785354614258
"2020-01-29 00:00:00",33.95917510986328
"2020-01-30 00:00:00",4.69239616394043
"2020-01-31 00:00:00",4.4733686447143555
"2020-02-01 00:00:00",1.8504623174667358
"2020-02-02 00:00:00",2.065814256668091
"2020-02-03 00:00:00",1.6063692569732666
"2020-02-04 00:00:00",1.836674451828003
"2020-02-05 00:00:00",0.1578025072813034
"2020-02-06 00:00:00",4.906632423400879
"2020-02-07 00:00:00",13.58927059173584
"2020-02-08 00:00:00",10.797799110412598
"2020-02-09 00:00:00",0.011273352429270744
"2020-02-10 00:00:00",11.789514541625977
"2020-02-11 00:00:00",10.998431205749512
"2020-02-12 00:00:00",5.551990032196045
"2020-02-13 00:00:00",13.079208374023438
"2020-02-14 00:00:00",10.645637512207031
"2020-02-15 00:00:00",12.776490211486816
"2020-02-16 00:00:00",1.6267627477645874
"2020-02-17 00:00:00",6.601499080657959
"2020-02-18 00:00:00",9.189348220825195
"2020-02-19 00:00:00",1.030689001083374
"2020-02-20 00:00:00",0.17411808669567108
"2020-02-21 00:00:00",0
"2020-02-22 00:00:00",0.004979790188372135
"2020-02-23 00:00:00",0
"2020-02-24 00:00:00",0.013302305713295937
"2020-02-25 00:00:00",0.6694306135177612
"2020-02-26 00:00:00",0.9485158324241638
"2020-02-27 00:00:00",0.8243027329444885
"2020-02-28 00:00:00",1.1755393743515015
"2020-02-29 00:00:00",0.6065800189971924
"2020-03-01 00:00:00",2.055100679397583
"2020-03-02 00:00:00",4.99805212020874
"2020-03-03 00:00:00",0.6567103862762451
"2020-03-04 00:00:00",3.7807533740997314
"2020-03-05 00:00:00",31.95471954345703
"2020-03-06 00:00:00",6.271115779876709
"2020-03-07 00:00:00",1.7573087215423584
"2020-03-08 00:00:00",4.1219892501831055
"2020-03-09 00:00:00",2.7156426906585693
"2020-03-10 00:00:00",2.0487048625946045
"2020-03-11 00:00:00",2.231435537338257
"2020-03-12 00:00:00",4.207475662231445
"2020-03-13 00:00:00",0.9315470457077026
"2020-03-14 00:00:00",0.8515847325325012
"2020-03-15 00:00:00",1.243524193763733
"2020-03-16 00:00:00",6.021302700042725
"2020-03-17 00:00:00",7.756809234619141
"2020-03-18 00:00:00",8.840410232543945
"2020-03-19 00:00:00",7.093926429748535
"2020-03-20 00:00:00",6.813165664672852
"2020-03-21 00:00:00",11.814526557922363
"2020-03-22 00:00:00",12.298285484313965
"2020-03-23 00:00:00",6.507708549499512
"2020-03-24 00:00:00",3.762249708175659
"2020-03-25 00:00:00",5.536742210388184
"2020-03-26 00:00:00",5.1215949058532715
"2020-03-27 00:00:00",5.004075050354004
"2020-03-28 00:00:00",7.71380090713501
"2020-03-29 00:00:00",6.205087184906006
"2020-03-30 00:00:00",3.7755818367004395
"2020-03-31 00:00:00",6.783724308013916
"2020-04-01 00:00:00",5.121888160705566
"2020-04-02 00:00:00",8.530158042907715
"2020-04-03 00:00:00",2.9426028728485107
"2020-04-04 00:00:00",7.121166706085205
"2020-04-05 00:00:00",5.358530044555664
"2020-04-06 00:00:00",7.800371170043945
"2020-04-07 00:00:00",8.699189186096191
"2020-04-08 00:00:00",13.929178237915039
"2020-04-09 00:00:00",24.149410247802734
"2020-04-10 00:00:00",5.890193939208984
"2020-04-11 00:00:00",1.8296043872833252
"2020-04-12 00:00:00",5.132736682891846
"2020-04-13 00:00:00",6.674183368682861
"2020-04-14 00:00:00",5.704992294311523
"2020-04-15 00:00:00",4.076289176940918
"2020-04-16 00:00:00",12.351686477661133
"2020-04-17 00:00:00",7.098401069641113
"2020-04-18 00:00:00",7.354324817657471
"2020-04-19 00:00:00",4.93652868270874
"2020-04-20 00:00:00",2.523430347442627
"2020-04-21 00:00:00",4.101546287536621
